0.6151	 0.151307  0.331649  0.369856  -1.37344 -0.056164   1.73887  0.543693	0.593401 0.295005 0.500388	  -0.0771533 -0.000411228    0.0436945
0.616102	 0.151299  0.331818  0.369868  -1.37326 -0.055952   1.73902  0.543825	0.593455 0.295045 0.500383	 -0.0774725 -0.00041291   0.0438752
0.617105	 0.151291  0.331984  0.369881  -1.37309 -0.055737   1.73917  0.543957	0.593508 0.295086 0.500378	  -0.0777931 -0.000414687    0.0440567
0.618105	 0.151281  0.332149  0.369894  -1.37292 -0.055521   1.73932  0.544089	 0.59356 0.295126 0.500373	   -0.078115 -0.000416406    0.0442389
0.6191	  0.15127   0.33231  0.369907  -1.37276 -0.055302   1.73948  0.544221	0.593612 0.295165 0.500369	  -0.0784389 -0.000418147    0.0444224
0.620113	 0.151258   0.33247   0.36992   -1.3726 -0.055082   1.73963  0.544352	0.593664 0.295205 0.500364	  -0.0787633 -0.000419905     0.044606
0.621076	0.151245 0.332627 0.369933 -1.37244 -0.05486  1.73979 0.544484	0.593716 0.295244 0.500359	  -0.0790894 -0.000421622    0.0447906
0.622076	  0.15123  0.332782  0.369947  -1.37228 -0.054635   1.73995  0.544615	0.593767 0.295282 0.500354	  -0.0794172 -0.000423392    0.0449763
0.62306	 0.151215  0.332934   0.36996  -1.37213 -0.054409   1.74011  0.544746	0.593818 0.295321  0.50035	  -0.0797459 -0.000425147    0.0451623
0.624094	 0.151199  0.333085  0.369974  -1.37198 -0.054181   1.74027  0.544877	0.593868 0.295359 0.500345	  -0.0800754 -0.000426932    0.0453489
0.625072	 0.151181  0.333233  0.369988  -1.37184 -0.053951   1.74043  0.545008	0.593918 0.295397 0.500341	  -0.0804071 -0.000428686    0.0455367
0.626102	 0.151163  0.333378  0.370002  -1.37169 -0.053719    1.7406  0.545138	0.593967 0.295435 0.500337	  -0.0807393 -0.000430513    0.0457248
0.627099	 0.151143  0.333522  0.370016  -1.37156 -0.053485   1.74077  0.545268	0.594016 0.295472 0.500332	  -0.0810738 -0.000432311    0.0459141
0.628099	 0.151123  0.333663   0.37003  -1.37142 -0.053249   1.74094  0.545399	0.594065 0.295509 0.500328	  -0.0814092 -0.000434093    0.0461041
0.6291	 0.151101  0.333802  0.370044  -1.37129 -0.053011   1.74111  0.545529	0.594113 0.295545 0.500324	  -0.0817462 -0.000435879    0.0462949
0.630077	 0.151078  0.333938  0.370059  -1.37116 -0.052772   1.74128  0.545659	0.594161 0.295581 0.500321	  -0.0820842 -0.000437698    0.0464862
0.631101	0.151054 0.334073 0.370074 -1.37103 -0.05253  1.74146 0.545788	0.594209 0.295618 0.500316	  -0.0824238 -0.000439571    0.0466785
0.632073	 0.151029  0.334205  0.370089  -1.37091 -0.052286   1.74164  0.545918	0.594256 0.295653 0.500313	  -0.0827653 -0.000441402    0.0468718
0.633103	 0.151003  0.334335  0.370104  -1.37079 -0.052041   1.74182  0.546048	0.594303 0.295689 0.500309	  -0.0831072 -0.000443206    0.0470654
0.634069	 0.150976  0.334463  0.370119  -1.37067 -0.051793     1.742  0.546177	0.594349 0.295724 0.500305	   -0.083451 -0.000445066    0.0472601
0.6351	 0.150948  0.334589  0.370134  -1.37056 -0.051544   1.74218  0.546306	0.594396 0.295759 0.500301	  -0.0837958 -0.000446912    0.0474552
0.636054	 0.150919  0.334713  0.370149  -1.37045 -0.051292   1.74236  0.546435	0.594442 0.295793 0.500297	  -0.0841428 -0.000448775    0.0476518
0.637077	 0.150889  0.334834  0.370165  -1.37034 -0.051039   1.74255  0.546564	0.594487 0.295828 0.500294	  -0.0844904 -0.000450664    0.0478485
0.638076	 0.150857  0.334953  0.370181  -1.37024 -0.050783   1.74274  0.546693	0.594532 0.295862  0.50029	  -0.0848407 -0.000452534    0.0480468
0.639076	 0.150825   0.33507  0.370197  -1.37014 -0.050526   1.74293  0.546822	0.594577 0.295896 0.500287	  -0.0851914 -0.000454426    0.0482454
0.640059	 0.150792  0.335185  0.370213  -1.37004 -0.050267   1.74312  0.546951	0.594621 0.295929 0.500284	  -0.0855434 -0.000456306    0.0484447
0.641073	 0.150757  0.335298  0.370229  -1.36994 -0.050005   1.74331  0.547079	0.594666 0.295962  0.50028	  -0.0858977 -0.000458208    0.0486453
0.642096	 0.150722  0.335409  0.370245  -1.36985 -0.049742   1.74351  0.547207	0.594709 0.295995 0.500277	  -0.0862525 -0.000460131    0.0488461
0.643086	 0.150685  0.335518  0.370262  -1.36976 -0.049477    1.7437  0.547336	0.594753 0.296028 0.500274	  -0.0866096 -0.000462021    0.0490483
0.644102	0.150648 0.335624 0.370278 -1.36968 -0.04921   1.7439 0.547464	0.594796 0.296061  0.50027	  -0.0869673 -0.000463941    0.0492508
0.645102	 0.150609  0.335729  0.370295  -1.36959 -0.048941    1.7441  0.547592	0.594839 0.296093 0.500267	  -0.0873269 -0.000465861    0.0494544
0.646077	 0.15057 0.335831 0.370312 -1.36952 -0.04867  1.74431  0.54772	0.594881 0.296125 0.500264	  -0.0876877 -0.000467831    0.0496587
0.647103	 0.150529  0.335932  0.370329  -1.36944 -0.048397   1.74451  0.547848	0.594924 0.296156 0.500261	  -0.0880504 -0.000469751    0.0498641
0.648099	 0.150487   0.33603  0.370347  -1.36937 -0.048122   1.74472  0.547976	0.594965 0.296188 0.500258	  -0.0884144 -0.000471717    0.0500701
0.649072	 0.150445  0.336127  0.370364   -1.3693 -0.047845   1.74492  0.548104	0.595007 0.296219 0.500255	  -0.0887795 -0.000473668    0.0502769
0.6501	 0.150401  0.336221  0.370382  -1.36923 -0.047566   1.74513  0.548231	0.595048  0.29625 0.500252	  -0.0891466 -0.000475687    0.0504847
0.651076	 0.150356  0.336313  0.370399  -1.36916 -0.047285   1.74535  0.548359	0.595089  0.29628 0.500249	  -0.0895156 -0.000477604    0.0506936
0.652101	 0.150311  0.336404  0.370417   -1.3691 -0.047002   1.74556  0.548487	0.595129 0.296311 0.500246	  -0.0898854 -0.000479606     0.050903
0.653084	 0.150264  0.336492  0.370435  -1.36904 -0.046717   1.74578  0.548614	 0.59517 0.296341 0.500244	  -0.0902571 -0.000481612    0.0511134
0.654077	0.150216 0.336578 0.370454 -1.36899 -0.04643  1.74599 0.548741	0.595209 0.296371 0.500241	  -0.0906297 -0.000483656    0.0513244
0.655076	 0.150167  0.336663  0.370472  -1.36894 -0.046141   1.74621  0.548869	0.595249 0.296401 0.500238	  -0.0910053 -0.000485626     0.051537
0.656055	 0.150117  0.336745  0.370491  -1.36889 -0.045851   1.74643  0.548996	0.595289  0.29643 0.500236	  -0.0913805 -0.000487651    0.0517494
0.657088	 0.150067  0.336825  0.370509  -1.36884 -0.045558   1.74666  0.549123	0.595328 0.296459 0.500233	  -0.0917577 -0.000489685     0.051963
0.658068	 0.150015  0.336904  0.370528   -1.3688 -0.045263   1.74688   0.54925	0.595366 0.296488 0.500231	  -0.0921372 -0.000491733    0.0521778
0.659106	 0.149962   0.33698  0.370547  -1.36876 -0.044966   1.74711  0.549378	0.595405 0.296517 0.500228	  -0.0925184 -0.000493732    0.0523936
0.660098	 0.149908  0.337055  0.370567  -1.36872 -0.044667   1.74734  0.549505	0.595443 0.296546 0.500226	  -0.0929005 -0.000495815      0.05261
0.661101	 0.149853  0.337127  0.370586  -1.36868 -0.044367   1.74757  0.549632	0.595481 0.296574 0.500224	  -0.0932842 -0.000497848    0.0528271
0.662084	 0.149797  0.337198  0.370606  -1.36865 -0.044064    1.7478  0.549759	0.595518 0.296602 0.500221	  -0.0936696 -0.000499929    0.0530453
0.6631	  0.14974  0.337267  0.370625  -1.36862 -0.043759   1.74803  0.549886	0.595556 0.296629 0.500219	  -0.0940568 -0.000501957    0.0532645
0.664102	 0.149683  0.337334  0.370645   -1.3686 -0.043452   1.74827  0.550012	0.595593 0.296657 0.500217	  -0.0944449 -0.000504137    0.0534843
0.6651	 0.149624  0.337399  0.370665  -1.36857 -0.043143   1.74851  0.550139	0.595629 0.296685 0.500214	  -0.0948352 -0.000506215    0.0537052
0.666102	 0.149564  0.337462  0.370685  -1.36855 -0.042832   1.74875  0.550266	0.595666 0.296712 0.500212	  -0.095227 -0.00050829   0.0539271
0.667073	0.149503 0.337523 0.370706 -1.36853 -0.04252  1.74899 0.550393	0.595702 0.296739  0.50021	  -0.0956197 -0.000510394    0.0541493
0.6681	 0.149441  0.337582  0.370726  -1.36852 -0.042205   1.74923   0.55052	0.595738 0.296765 0.500209	  -0.0960152 -0.000512478    0.0543732
0.669072	 0.149378   0.33764  0.370747  -1.36851 -0.041888   1.74948  0.550646	0.595773 0.296791 0.500206	  -0.0964113 -0.000514635    0.0545975
0.670071	 0.149315  0.337695  0.370768   -1.3685 -0.041569   1.74972  0.550773	0.595808 0.296818 0.500205	  -0.0968095 -0.000516814    0.0548229
0.671076	  0.14925  0.337749  0.370789  -1.36849 -0.041248   1.74997    0.5509	0.595844 0.296844 0.500203	  -0.0972096 -0.000518934    0.0550494
0.672075	 0.149184  0.337801   0.37081  -1.36849 -0.040925   1.75022  0.551026	0.595878  0.29687 0.500201	  -0.0976105 -0.000521085    0.0552764
0.673058	0.149117 0.337851 0.370832 -1.36849  -0.0406  1.75048 0.551153	0.595913 0.296895 0.500199	  -0.0980138 -0.000523253    0.0555047
0.674077	 0.149049    0.3379  0.370853  -1.36849 -0.040273   1.75073  0.551279	0.595947  0.29692 0.500197	  -0.0984183 -0.000525403    0.0557337
0.675084	 0.148981  0.337946  0.370875  -1.36849 -0.039944   1.75099  0.551406	0.595981 0.296946 0.500195	  -0.0988243 -0.000527613    0.0559635
0.676114	 0.148911  0.337991  0.370897   -1.3685 -0.039613   1.75125  0.551533	0.596015 0.296971 0.500193	  -0.0992323 -0.000529764    0.0561945
0.677103	  0.14884  0.338033  0.370919  -1.36851 -0.039279   1.75151  0.551659	0.596048 0.296996 0.500192	  -0.0996428 -0.000532001    0.0564268
0.678103	 0.148768  0.338074  0.370941  -1.36852 -0.038944   1.75177  0.551786	0.596082  0.29702  0.50019	   -0.100054 -0.000534157    0.0566598
0.679105	 0.148696  0.338114  0.370964  -1.36854 -0.038607   1.75204  0.551912	0.596114 0.297045 0.500188	   -0.100466 -0.000536438     0.056893
0.680072	 0.148622  0.338151  0.370986  -1.36856 -0.038267    1.7523  0.552039	0.596147 0.297069 0.500187	   -0.100882 -0.000538608    0.0571282
0.681104	 0.148547  0.338187  0.371009  -1.36858 -0.037926   1.75257  0.552165	 0.59618 0.297092 0.500185	   -0.101297 -0.000540833    0.0573635
0.682077	 0.148472  0.338221  0.371032  -1.36861 -0.037582   1.75284  0.552292	0.596212 0.297117 0.500183	   -0.101716 -0.000543104    0.0576004
0.683071	 0.148395  0.338253  0.371055  -1.36863 -0.037237   1.75311  0.552418	0.596244  0.29714 0.500182	   -0.102135 -0.000545333    0.0578377
0.684103	 0.148318  0.338283  0.371079  -1.36866 -0.036889   1.75339  0.552545	0.596275 0.297164 0.500181	   -0.102557 -0.000547664    0.0580765
0.685102	 0.148239  0.338312  0.371102  -1.36869 -0.036539   1.75367  0.552672	0.596307 0.297186 0.500179	    -0.10298 -0.000549849    0.0583163
0.68609	  0.14816  0.338339  0.371126  -1.36873 -0.036188   1.75394  0.552798	0.596338  0.29721 0.500178	   -0.103404 -0.000552175    0.0585561
0.687073	 0.148079  0.338364   0.37115  -1.36877 -0.035834   1.75422  0.552925	0.596369 0.297232 0.500177	   -0.103831 -0.000554419    0.0587978
0.688077	 0.147998  0.338388  0.371174  -1.36881 -0.035478   1.75451  0.553051	  0.5964 0.297255 0.500175	    -0.10426 -0.000556776    0.0590403
0.689076	0.147915 0.338409 0.371198 -1.36885 -0.03512  1.75479 0.553178	0.596431 0.297277 0.500174	    -0.10469 -0.000559009    0.0592838
0.690056	 0.147832  0.338429  0.371222   -1.3689 -0.034759   1.75508  0.553304	0.596461 0.297299 0.500173	   -0.105122 -0.000561375    0.0595285
0.691076	 0.147748  0.338448  0.371247  -1.36895 -0.034397   1.75536  0.553431	0.596491 0.297322 0.500171	   -0.105555 -0.000563701    0.0597737
0.692097	 0.147662  0.338464  0.371272    -1.369 -0.034033   1.75565  0.553558	0.596521 0.297343 0.500171	   -0.105991 -0.000565991    0.0600202
0.693115	 0.147576  0.338479  0.371297  -1.36905 -0.033666   1.75595  0.553684	 0.59655 0.297365 0.500169	  -0.106428 -0.00056839   0.0602675
0.694069	 0.147489  0.338492  0.371322  -1.36911 -0.033298   1.75624  0.553811	0.596579 0.297386 0.500168	  -0.106866 -0.00057071   0.0605157
0.695103	 0.147401  0.338504  0.371347  -1.36917 -0.032927   1.75654  0.553938	0.596609 0.297408 0.500167	   -0.107307 -0.000573049    0.0607653
0.696102	 0.147312  0.338514  0.371373  -1.36923 -0.032554   1.75683  0.554065	0.596637 0.297429 0.500166	   -0.107749 -0.000575441    0.0610157
0.697099	 0.147222  0.338522  0.371398  -1.36929 -0.032179   1.75713  0.554191	0.596666  0.29745 0.500165	   -0.108194 -0.000577833    0.0612671
0.698076	 0.147131  0.338529  0.371424  -1.36936 -0.031802   1.75744  0.554318	0.596695 0.297471 0.500164	    -0.10864 -0.000580216    0.0615196
0.699103	 0.147039  0.338534   0.37145  -1.36943 -0.031422   1.75774  0.554445	0.596723 0.297491 0.500162	   -0.109088 -0.000582613    0.0617734
0.7001	 0.146946  0.338537  0.371477   -1.3695 -0.031041   1.75805  0.554572	0.596751 0.297512 0.500162	   -0.109537 -0.000585055    0.0620278
0.701103	 0.146852  0.338538  0.371503  -1.36958 -0.030657   1.75835  0.554699	0.596779 0.297532 0.500161	  -0.109989 -0.00058745   0.0622836
0.702069	 0.146757  0.338538   0.37153  -1.36966 -0.030272   1.75866  0.554826	0.596806 0.297552  0.50016	   -0.110442 -0.000589866    0.0625398
0.703088	 0.146661  0.338537  0.371556  -1.36974 -0.029884   1.75898  0.554953	0.596834 0.297571 0.500159	   -0.110898 -0.000592239    0.0627977
0.704075	 0.146564  0.338533  0.371583  -1.36982 -0.029494   1.75929   0.55508	0.596861 0.297591 0.500159	   -0.111355 -0.000594674    0.0630563
0.705075	 0.146467  0.338528  0.371611   -1.3699 -0.029101   1.75961  0.555207	0.596888 0.297612 0.500158	   -0.111814 -0.000597245    0.0633162
0.706057	 0.146368  0.338522  0.371638  -1.36999 -0.028707   1.75993  0.555334	0.596915 0.297631 0.500157	   -0.112274 -0.000599658    0.0635768
0.707089	0.146268 0.338514 0.371665 -1.37008 -0.02831  1.76025 0.555461	0.596941 0.297649 0.500156	   -0.112737 -0.000602083    0.0638388
0.708071	 0.146168  0.338504  0.371693  -1.37018 -0.027912   1.76057  0.555588	0.596968 0.297669 0.500155	   -0.113201 -0.000604607    0.0641012
0.709108	 0.146066  0.338492  0.371721  -1.37027 -0.027511   1.76089  0.555715	0.596994 0.297687 0.500155	   -0.113667 -0.000607106    0.0643653
0.710069	 0.145964  0.338479  0.371749  -1.37037 -0.027107   1.76122  0.555843	0.597019 0.297706 0.500154	   -0.114136 -0.000609592    0.0646306
0.711104	  0.14586  0.338465  0.371778  -1.37047 -0.026702   1.76155   0.55597	0.597045 0.297725 0.500153	   -0.114606 -0.000612128    0.0648966
0.7121	 0.145756  0.338449  0.371806  -1.37058 -0.026294   1.76188  0.556097	0.597071 0.297743 0.500153	   -0.115078 -0.000614667    0.0651639
0.713102	 0.145651  0.338431  0.371835  -1.37068 -0.025885   1.76221  0.556225	0.597096 0.297762 0.500152	   -0.115552 -0.000617182    0.0654318
0.714069	 0.145545  0.338412  0.371864  -1.37079 -0.025473   1.76255  0.556352	0.597121  0.29778 0.500152	   -0.116028 -0.000619784    0.0657011
0.715103	 0.145437  0.338391  0.371893   -1.3709 -0.025058   1.76288  0.556479	0.597146 0.297798 0.500151	   -0.116506 -0.000622328    0.0659718
0.716102	 0.145329  0.338368  0.371922  -1.37102 -0.024642   1.76322  0.556607	0.597171 0.297815 0.500151	   -0.116985 -0.000624834    0.0662431
0.717098	  0.14522  0.338344  0.371951  -1.37113 -0.024223   1.76356  0.556735	0.597196 0.297833  0.50015	   -0.117467 -0.000627373     0.066516
0.718101	  0.14511  0.338319  0.371981  -1.37125 -0.023802   1.76391  0.556862	 0.59722  0.29785 0.500149	   -0.117951 -0.000630011    0.0667895
0.719056	 0.144999  0.338292  0.372011  -1.37137 -0.023379   1.76425   0.55699	0.597244 0.297868 0.500149	   -0.118436 -0.000632597    0.0670644
0.720085	 0.144887  0.338263  0.372041   -1.3715 -0.022954    1.7646  0.557118	0.597268 0.297885 0.500149	   -0.118924 -0.000635168    0.0673402
0.721077	 0.144775  0.338233  0.372071  -1.37162 -0.022526   1.76495  0.557246	0.597292 0.297902 0.500148	   -0.119413 -0.000637812    0.0676172
0.722076	 0.144661  0.338201  0.372102  -1.37175 -0.022096    1.7653  0.557373	0.597316 0.297919 0.500148	   -0.119905 -0.000640524    0.0678953
0.723072	 0.144546  0.338168  0.372132  -1.37189 -0.021664   1.76565  0.557501	0.597339 0.297935 0.500148	   -0.120398 -0.000643073    0.0681744
0.724053	 0.14443 0.338133 0.372163 -1.37202 -0.02123  1.76601 0.557629	0.597363 0.297952 0.500147	   -0.120893 -0.000645705    0.0684548
0.725102	 0.144314  0.338097  0.372194  -1.37216 -0.020793   1.76637  0.557757	0.597386 0.297969 0.500147	   -0.121391 -0.000648395    0.0687362
0.726101	 0.144196  0.338059  0.372225   -1.3723 -0.020354   1.76673  0.557885	0.597409 0.297984 0.500147	    -0.12189 -0.000651027    0.0690189
0.727071	 0.144078  0.338019  0.372257  -1.37244 -0.019912   1.76709  0.558014	0.597431 0.298001 0.500147	   -0.122392 -0.000653737     0.069303
0.728072	 0.143958  0.337978  0.372288  -1.37258 -0.019469   1.76745  0.558142	0.597454 0.298016 0.500147	   -0.122895 -0.000656343    0.0695877
0.729102	 0.143838  0.337936   0.37232  -1.37273 -0.019023   1.76782   0.55827	0.597476 0.298033 0.500146	   -0.123401 -0.000659091    0.0698737
0.730074	 0.143717  0.337892  0.372352  -1.37288 -0.018575   1.76819  0.558398	0.597499 0.298048 0.500146	   -0.123908 -0.000661822    0.0701606
0.731072	 0.143595  0.337847  0.372385  -1.37303 -0.018124   1.76856  0.558527	 0.59752 0.298065 0.500146	   -0.124418 -0.000664577    0.0704492
0.732101	 0.143471    0.3378  0.372417  -1.37318 -0.017671   1.76893  0.558655	0.597543 0.298079 0.500146	    -0.12493 -0.000667261    0.0707389
0.733103	 0.143347  0.337752   0.37245  -1.37334 -0.017216   1.76931  0.558784	0.597564 0.298095 0.500145	   -0.125443 -0.000669988    0.0710295
0.734102	 0.143222  0.337702  0.372482   -1.3735 -0.016758   1.76968  0.558913	0.597586  0.29811 0.500145	    -0.12596 -0.000672667    0.0713217
0.735103	 0.143096   0.33765  0.372515  -1.37366 -0.016298   1.77006  0.559041	0.597607 0.298125 0.500145	   -0.126477 -0.000675458    0.0716145
0.736053	  0.14297  0.337598  0.372549  -1.37383 -0.015836   1.77044   0.55917	0.597628  0.29814 0.500145	   -0.126997 -0.000678314    0.0719085
0.737075	 0.142842  0.337543  0.372582  -1.37399 -0.015372   1.77083  0.559299	0.597649 0.298155 0.500145	  -0.127518 -0.00068103   0.0722037
0.738075	 0.142713  0.337488  0.372616  -1.37416 -0.014905   1.77121  0.559428	0.597671 0.298169 0.500145	   -0.128043 -0.000683818    0.0725004
0.739077	 0.142583   0.33743   0.37265  -1.37433 -0.014435    1.7716  0.559557	0.597691 0.298184 0.500146	    -0.12857 -0.000686638    0.0727985
0.740054	 0.142453  0.337372  0.372684  -1.37451 -0.013963   1.77199  0.559686	0.597712 0.298199 0.500145	   -0.129098 -0.000689478    0.0730974
0.74108	 0.142321  0.337312  0.372718  -1.37468 -0.013489   1.77239  0.559815	0.597732 0.298212 0.500145	   -0.129628 -0.000692253    0.0733976
0.742099	 0.142189   0.33725  0.372753  -1.37486 -0.013013   1.77278  0.559944	0.597752 0.298227 0.500145	    -0.13016 -0.000695159    0.0736986
0.743077	 0.142055  0.337187  0.372787  -1.37504 -0.012534   1.77318  0.560073	0.597773  0.29824 0.500146	   -0.130696 -0.000697939    0.0740014
0.744099	 0.141921  0.337123  0.372822  -1.37523 -0.012053   1.77358  0.560202	0.597793 0.298254 0.500145	   -0.131232 -0.000700822    0.0743048
0.745105	 0.141786  0.337057  0.372857  -1.37541 -0.011569   1.77398  0.560332	0.597813 0.298268 0.500145	   -0.131771 -0.000703664    0.0746099
0.746068	 0.141649  0.336989  0.372893   -1.3756 -0.011083   1.77438  0.560461	0.597832 0.298282 0.500146	   -0.132312 -0.000706572    0.0749161
0.7471	 0.141512  0.336921  0.372928  -1.37579 -0.010594   1.77479  0.560591	0.597852 0.298295 0.500145	   -0.132856 -0.000709388    0.0752237
0.748103	 0.141374   0.33685  0.372964  -1.37599 -0.010103    1.7752   0.56072	0.597871 0.298308 0.500147	   -0.133402 -0.000712381    0.0755324
0.749102	0.141235 0.336779    0.373 -1.37618 -0.00961  1.77561  0.56085	 0.59789 0.298322 0.500146	  -0.133949 -0.00071523    0.075842
0.750069	 0.141095  0.336706  0.373036  -1.37638 -0.009114   1.77602  0.560979	 0.59791 0.298335 0.500146	   -0.134499 -0.000718196    0.0761532
