3.1151	 0.332628  -1.52061 -0.570733 -0.674304 -0.055239   2.40875   8.6e-05	-0.650001 -0.449999       0.7	  1.8737e-06 -1.39941e-06  1.01048e-06
3.1161	 0.332632  -1.52061 -0.570726 -0.674302  -0.05524   2.40875   8.6e-05	-0.650001     -0.45       0.7	 1.34214e-06 -1.20198e-06  4.78705e-07
3.1171	 0.332635  -1.52061 -0.570718 -0.674301 -0.055241   2.40875   8.6e-05	-0.650001 -0.449999       0.7	 1.69909e-06 -1.03131e-06  1.16187e-06
3.1181	 0.332638  -1.52061 -0.570711 -0.674299 -0.055241   2.40875   8.6e-05	-0.650001 -0.449999       0.7	1.55911e-06 -9.6272e-07 1.00366e-06
3.1191	 0.332642  -1.52061 -0.570704 -0.674297 -0.055242   2.40874   8.6e-05	-0.650001 -0.449999       0.7	1.02766e-06 -7.6527e-07  4.7211e-07
3.1201	 0.332645  -1.52061 -0.570697 -0.674296 -0.055243   2.40874   8.5e-05	-0.650001 -0.449999       0.7	 1.48963e-06 -1.36489e-06  3.96792e-07
3.12108	 0.332649  -1.52062  -0.57069 -0.674294 -0.055244   2.40874   8.5e-05	-0.650001     -0.45       0.7	 1.69685e-06 -1.17674e-06  1.00015e-06
3.12208	 0.332652  -1.52062 -0.570683 -0.674292 -0.055244   2.40874   8.5e-05	-0.650001 -0.449999       0.7	1.45989e-06 -7.9428e-07 1.05504e-06
3.12308	 0.332656  -1.52062 -0.570676 -0.674291 -0.055245   2.40874   8.5e-05	-0.650001     -0.45       0.7	 1.31957e-06 -7.24667e-07  8.98378e-07
3.12408	 0.332659  -1.52062 -0.570669 -0.674289 -0.055246   2.40874   8.5e-05	-0.650001 -0.449999       0.7	 1.23829e-06 -1.17719e-06  3.67194e-07
3.12508	 0.332662  -1.52062 -0.570662 -0.674288 -0.055246   2.40873   8.4e-05	-0.650001 -0.449999       0.7	 1.59669e-06 -1.00543e-06  1.05426e-06
3.12609	 0.332666  -1.52062 -0.570655 -0.674286 -0.055247   2.40873   8.4e-05	-0.650001     -0.45  0.699999	  1.4576e-06 -9.38258e-07  8.95958e-07
3.12711	 0.332669  -1.52062 -0.570648 -0.674284 -0.055248   2.40873   8.4e-05	-0.650001 -0.449999       0.7	 1.43168e-06 -1.09612e-06  6.59359e-07
3.1281	 0.332672  -1.52062 -0.570641 -0.674283 -0.055248   2.40873   8.4e-05	-0.650001 -0.449999       0.7	 1.29092e-06 -1.02499e-06  5.03753e-07
3.1291	 0.332676  -1.52063 -0.570634 -0.674281 -0.055249   2.40873   8.4e-05	-0.650001     -0.45  0.699999	 1.49881e-06 -8.37932e-07    1.107e-06
3.1301	 0.332679  -1.52063 -0.570627 -0.674279  -0.05525   2.40873   8.4e-05	-0.650001 -0.449999       0.7	 1.57012e-06 -1.30961e-06  6.57827e-07
3.13111	 0.332683  -1.52063  -0.57062 -0.674278  -0.05525   2.40872   8.3e-05	-0.65 -0.45   0.7	 1.33233e-06 -9.24627e-07  7.15221e-07
3.13211	 0.332686  -1.52063 -0.570613 -0.674276 -0.055251   2.40872   8.3e-05	-0.650001 -0.449999       0.7	 1.19303e-06 -8.56224e-07  5.58087e-07
3.1331	 0.332689  -1.52063 -0.570606 -0.674275 -0.055252   2.40872   8.3e-05	-0.650001 -0.449999       0.7	 2.00232e-06 -1.33588e-06  1.24505e-06
3.1341	 0.332693  -1.52063 -0.570599 -0.674273 -0.055252   2.40872   8.3e-05	-0.650001     -0.45       0.7	 1.37403e-06 -8.24189e-07  9.27347e-07
3.13511	 0.332696  -1.52063 -0.570592 -0.674271 -0.055253   2.40872   8.3e-05	-0.650001 -0.449999       0.7	 1.68502e-06 -1.40673e-06  7.69854e-07
3.13611	 0.332699  -1.52063 -0.570586  -0.67427 -0.055254   2.40872   8.2e-05	-0.650001 -0.449999  0.699999	1.21024e-06 -9.1275e-07 5.38108e-07
3.13707	 0.332703  -1.52064 -0.570579 -0.674268 -0.055254   2.40871   8.2e-05	-0.650001     -0.45       0.7	  1.0709e-06 -8.43997e-07   3.8132e-07
3.13808	 0.332706  -1.52064 -0.570572 -0.674267 -0.055255   2.40871   8.2e-05	-0.65 -0.45   0.7	 1.87995e-06 -1.32245e-06  1.06936e-06
3.13908	 0.332709  -1.52064 -0.570565 -0.674265 -0.055256   2.40871   8.2e-05	-0.650001 -0.449999       0.7	1.25204e-06 -8.1104e-07 7.52017e-07
3.14008	 0.332713  -1.52064 -0.570558 -0.674263 -0.055256   2.40871   8.2e-05	-0.650001     -0.45  0.699999	 1.46622e-06 -1.08052e-06  8.06927e-07
3.14108	 0.332716  -1.52064 -0.570551 -0.674262 -0.055257   2.40871   8.2e-05	-0.650001 -0.449999       0.7	 1.47832e-06 -1.02786e-06  7.34433e-07
3.14208	 0.332719  -1.52064 -0.570544  -0.67426 -0.055258   2.40871   8.1e-05	-0.650001 -0.449999       0.7	  1.3005e-06 -1.16643e-06  4.17299e-07
3.1431	 0.332722  -1.52064 -0.570538 -0.674259 -0.055258    2.4087   8.1e-05	-0.650001 -0.449999       0.7	 1.50924e-06 -9.76965e-07  1.02588e-06
3.14409	 0.332726  -1.52065 -0.570531 -0.674257 -0.055259    2.4087   8.1e-05	-0.650001     -0.45       0.7	 1.87556e-06 -1.26378e-06  1.16396e-06
3.1451	 0.332729  -1.52065 -0.570524 -0.674255  -0.05526    2.4087   8.1e-05	-0.650001 -0.449999       0.7	 1.35242e-06 -1.09484e-06  6.13684e-07
3.1461	 0.332732  -1.52065 -0.570517 -0.674254  -0.05526    2.4087   8.1e-05	-0.650001 -0.449999       0.7	 1.56493e-06 -1.35883e-06  6.72674e-07
3.1471	 0.332736  -1.52065 -0.570511 -0.674252 -0.055261    2.4087   8.1e-05	-0.650001     -0.45  0.699999	1.48362e-06 -9.9815e-07 8.12177e-07
3.1481	 0.332739  -1.52065 -0.570504 -0.674251 -0.055262    2.4087     8e-05	-0.650001     -0.45       0.7	 1.40189e-06 -1.44721e-06  2.85073e-07
3.1491	 0.332742  -1.52065 -0.570497 -0.674249 -0.055262    2.4087     8e-05	-0.650001 -0.449999       0.7	  1.6652e-06 -9.64753e-07  1.18425e-06
3.1501	 0.332745  -1.52065  -0.57049 -0.674248 -0.055263   2.40869     8e-05	-0.650001 -0.449999       0.7	 1.48637e-06 -1.09996e-06  8.70016e-07
3.1511	 0.332749  -1.52065 -0.570484 -0.674246 -0.055264   2.40869     8e-05	-0.650001     -0.45  0.699999	 1.50215e-06 -1.05214e-06  7.97627e-07
3.1521	 0.332752  -1.52066 -0.570477 -0.674244 -0.055264   2.40869     8e-05	-0.650001 -0.449999       0.7	 1.32463e-06 -1.19129e-06  4.80581e-07
3.1531	 0.332755  -1.52066  -0.57047 -0.674243 -0.055265   2.40869     8e-05	-0.650001 -0.449999       0.7	1.08757e-06 -8.0555e-07 5.40054e-07
3.15408	 0.332758  -1.52066 -0.570463 -0.674241 -0.055266   2.40869   7.9e-05	-0.650001 -0.449999       0.7	1.45437e-06 -1.0932e-06 6.78278e-07
3.15508	 0.332762  -1.52066 -0.570457  -0.67424 -0.055266   2.40869   7.9e-05	-0.65 -0.45   0.7	 9.24753e-07 -8.93536e-07  1.53369e-07
3.15608	 0.332765  -1.52066  -0.57045 -0.674238 -0.055267   2.40869   7.9e-05	-0.650001 -0.449999       0.7	 1.13923e-06 -1.16199e-06  2.10143e-07
3.15708	 0.332768  -1.52066 -0.570444 -0.674237 -0.055267   2.40868   7.9e-05	-0.65 -0.45   0.7	 1.85302e-06 -1.32568e-06  1.11522e-06
3.15809	 0.332771  -1.52066 -0.570437 -0.674235 -0.055268   2.40868   7.9e-05	-0.650001 -0.449999       0.7	 1.22589e-06 -8.15077e-07  7.98601e-07
3.15908	 0.332774  -1.52066  -0.57043 -0.674233 -0.055269   2.40868   7.9e-05	-0.650001 -0.449999  0.699999	 1.59303e-06 -1.10285e-06  9.37058e-07
3.16011	 0.332778  -1.52066 -0.570424 -0.674232 -0.055269   2.40868   7.8e-05	-0.650001     -0.45       0.7	 9.66185e-07 -5.89129e-07  6.25291e-07
3.1611	 0.332781  -1.52067 -0.570417  -0.67423  -0.05527   2.40868   7.8e-05	-0.650001 -0.449999       0.7	   1.333e-06 -8.75768e-07  7.64566e-07
3.1621	 0.332784  -1.52067  -0.57041 -0.674229 -0.055271   2.40868   7.8e-05	-0.650001 -0.449999       0.7	 1.54641e-06 -1.14092e-06  8.24068e-07
3.1631	 0.332787  -1.52067 -0.570404 -0.674227 -0.055271   2.40867   7.8e-05	-0.650001 -0.449999  0.699999	 1.07347e-06 -6.49771e-07  5.91649e-07
3.1641	  0.33279  -1.52067 -0.570397 -0.674226 -0.055272   2.40867   7.8e-05	-0.650001 -0.449999       0.7	 1.38414e-06 -1.22877e-06  4.38582e-07
3.1651	 0.332794  -1.52067 -0.570391 -0.674224 -0.055273   2.40867   7.8e-05	-0.650001     -0.45       0.7	 1.26387e-06 -1.07293e-06  4.19685e-07
3.1661	 0.332797  -1.52067 -0.570384 -0.674223 -0.055273   2.40867   7.7e-05	-0.650001 -0.449999       0.7	 1.47127e-06 -8.81737e-07  1.02808e-06
3.1671	   0.3328  -1.52067 -0.570378 -0.674221 -0.055274   2.40867   7.7e-05	-0.650001 -0.449999       0.7	 1.35106e-06 -7.25886e-07   1.0093e-06
3.1681	 0.332803  -1.52067 -0.570371  -0.67422 -0.055275   2.40867   7.7e-05	-0.650001 -0.449999       0.7	 1.57227e-06 -1.01982e-06  1.04849e-06
3.1691	 0.332806  -1.52068 -0.570365 -0.674218 -0.055275   2.40867   7.7e-05	-0.650001 -0.449999       0.7	 1.54911e-06 -1.17752e-06  8.17118e-07
3.1701	 0.332809  -1.52068 -0.570358 -0.674217 -0.055276   2.40866   7.7e-05	-0.650001 -0.449999       0.7	 1.31277e-06 -7.92628e-07  8.77138e-07
3.17109	 0.332813  -1.52068 -0.570352 -0.674215 -0.055276   2.40866   7.7e-05	-0.65 -0.45   0.7	 1.28967e-06 -9.50322e-07  6.45892e-07
3.17208	 0.332816  -1.52068 -0.570345 -0.674214 -0.055277   2.40866   7.6e-05	-0.650001     -0.45       0.7	 1.50377e-06 -1.21651e-06  7.05373e-07
3.17308	 0.332819  -1.52068 -0.570339 -0.674212 -0.055278   2.40866   7.6e-05	-0.650001     -0.45  0.699999	1.03092e-06 -7.2447e-07 4.74272e-07
3.17408	 0.332822  -1.52068 -0.570332 -0.674211 -0.055278   2.40866   7.6e-05	-0.650001 -0.449999       0.7	 1.39688e-06 -1.00843e-06   6.1613e-07
3.17509	 0.332825  -1.52068 -0.570326 -0.674209 -0.055279   2.40866   7.6e-05	-0.650001 -0.449999       0.7	  1.1245e-06 -8.33358e-07  5.16224e-07
3.17608	 0.332828  -1.52068 -0.570319 -0.674208  -0.05528   2.40865   7.6e-05	-0.650001 -0.449999       0.7	 1.49072e-06 -1.11758e-06  6.58231e-07
3.17711	 0.332831  -1.52069 -0.570313 -0.674206  -0.05528   2.40865   7.6e-05	-0.650001 -0.449999  0.699999	 1.31578e-06 -1.25717e-06  3.45089e-07
3.17805	 0.332834  -1.52069 -0.570306 -0.674205 -0.055281   2.40865   7.5e-05	-0.650001 -0.449999       0.7	 1.23206e-06 -8.91379e-07  4.87227e-07
3.1791	 0.332838  -1.52069   -0.5703 -0.674203 -0.055281   2.40865   7.5e-05	-0.65 -0.45   0.7	  1.0568e-06 -1.02987e-06   1.7487e-07
3.1801	 0.332841  -1.52069 -0.570294 -0.674202 -0.055282   2.40865   7.5e-05	-0.65 -0.45   0.7	 1.6744e-06 -8.8072e-07 1.29349e-06
3.1811	 0.332844  -1.52069 -0.570287   -0.6742 -0.055283   2.40865   7.5e-05	-0.65 -0.45   0.7	 1.50502e-06 -1.04677e-06   9.5891e-07
3.1821	 0.332847  -1.52069 -0.570281 -0.674199 -0.055283   2.40865   7.5e-05	-0.650001     -0.45       0.7	 1.48156e-06 -1.20322e-06  7.29372e-07
3.1831	  0.33285  -1.52069 -0.570274 -0.674197 -0.055284   2.40864   7.5e-05	-0.650001 -0.449999       0.7	 1.14941e-06 -5.06626e-07  1.00119e-06
3.18409	 0.332853  -1.52069 -0.570268 -0.674196 -0.055285   2.40864   7.5e-05	-0.650001 -0.449999       0.7	 1.12584e-06 -6.62275e-07  7.72445e-07
3.18511	 0.332856  -1.52069 -0.570262 -0.674194 -0.055285   2.40864   7.4e-05	-0.650001 -0.449999       0.7	 1.34238e-06 -9.29677e-07  8.34039e-07
3.1861	 0.332859   -1.5207 -0.570255 -0.674193 -0.055286   2.40864   7.4e-05	-0.650001 -0.449999       0.7	 1.22004e-06 -7.71028e-07  8.15739e-07
3.18709	 0.332862   -1.5207 -0.570249 -0.674191 -0.055286   2.40864   7.4e-05	-0.650001 -0.449999       0.7	 1.43663e-06 -1.03841e-06  8.77458e-07
3.18808	 0.332865   -1.5207 -0.570243  -0.67419 -0.055287   2.40864   7.4e-05	-0.650001 -0.449999       0.7	 1.41354e-06 -1.19511e-06  6.48293e-07
3.18908	 0.332868   -1.5207 -0.570236 -0.674188 -0.055288   2.40864   7.4e-05	-0.650001 -0.449999       0.7	 7.34873e-07 -6.19259e-07  1.58598e-07
3.19008	 0.332871   -1.5207  -0.57023 -0.674187 -0.055288   2.40863   7.4e-05	-0.650001 -0.449999       0.7	 7.11104e-07 -7.73727e-07 -6.92908e-08
3.19108	 0.332874   -1.5207 -0.570224 -0.674185 -0.055289   2.40863   7.3e-05	-0.650001 -0.449999       0.7	 1.33016e-06 -6.27576e-07  1.04777e-06
3.19208	 0.332877   -1.5207 -0.570218 -0.674184  -0.05529   2.40863   7.3e-05	-0.650001 -0.449999       0.7	 1.15426e-06 -7.63176e-07  7.38405e-07
3.19308	  0.33288   -1.5207 -0.570211 -0.674182  -0.05529   2.40863   7.3e-05	-0.650001 -0.449999  0.699999	 1.07824e-06 -8.57202e-07  3.29909e-07
3.1941	 0.332883  -1.52071 -0.570205 -0.674181 -0.055291   2.40863   7.3e-05	-0.650001 -0.449999       0.7	 9.09652e-07 -1.02052e-06   6.2583e-10
3.1951	 0.332886  -1.52071 -0.570199  -0.67418 -0.055291   2.40863   7.3e-05	-0.650001 -0.449999       0.7	 1.18058e-06 -9.90903e-07  3.58729e-07
3.1961	 0.332889  -1.52071 -0.570193 -0.674178 -0.055292   2.40862   7.3e-05	-0.650001 -0.449999       0.7	 1.00597e-06 -1.12956e-06   4.7402e-08
3.1971	 0.332893  -1.52071 -0.570186 -0.674177 -0.055293   2.40862   7.2e-05	-0.65 -0.45   0.7	 1.27557e-06 -1.09979e-06  4.03364e-07
3.1981	 0.332896  -1.52071  -0.57018 -0.674175 -0.055293   2.40862   7.2e-05	-0.65 -0.45   0.7	 1.25337e-06 -1.25816e-06  1.73225e-07
3.19911	 0.332899  -1.52071 -0.570174 -0.674174 -0.055294   2.40862   7.2e-05	-0.65 -0.45   0.7	 9.80782e-07 -1.08092e-06  7.62238e-08
3.2001	 0.332902  -1.52071 -0.570168 -0.674172 -0.055294   2.40862   7.2e-05	-0.650001     -0.45  0.699999	 1.35025e-06 -1.36818e-06  2.19829e-07
3.2011	 0.332904  -1.52071 -0.570162 -0.674171 -0.055295   2.40862   7.2e-05	-0.650001 -0.449999       0.7	 1.22973e-06 -1.20903e-06  2.05186e-07
3.2021	 0.332907  -1.52072 -0.570155 -0.674169 -0.055296   2.40862   7.2e-05	-0.650001 -0.449999       0.7	 1.34825e-06 -1.16312e-06  4.77676e-07
3.2031	  0.33291  -1.52072 -0.570149 -0.674168 -0.055296   2.40862   7.2e-05	-0.650001 -0.449999       0.7	 1.22759e-06 -1.00369e-06  4.63119e-07
3.20409	 0.332913  -1.52072 -0.570143 -0.674167 -0.055297   2.40861   7.1e-05	-0.650001 -0.449999       0.7	 1.44382e-06 -1.26903e-06  5.27524e-07
3.2051	 0.332916  -1.52072 -0.570137 -0.674165 -0.055297   2.40861   7.1e-05	-0.650001 -0.449999       0.7	1.33179e-06 -1.1412e-06 4.90378e-07
3.20608	 0.332919  -1.52072 -0.570131 -0.674164 -0.055298   2.40861   7.1e-05	-0.650001 -0.449999       0.7	 1.30902e-06 -1.29693e-06  2.62764e-07
3.20708	 0.332922  -1.52072 -0.570125 -0.674162 -0.055299   2.40861   7.1e-05	-0.650001 -0.449999  0.699999	 1.42921e-06 -1.25138e-06  5.37804e-07
3.20808	 0.332925  -1.52072 -0.570119 -0.674161 -0.055299   2.40861   7.1e-05	-0.650001 -0.449999       0.7	 1.30869e-06 -1.09194e-06  5.23507e-07
3.20908	 0.332928  -1.52072 -0.570113 -0.674159   -0.0553   2.40861   7.1e-05	-0.650001 -0.449999       0.7	1.18969e-06 -9.3661e-07 5.06635e-07
3.2101	 0.332931  -1.52072 -0.570106 -0.674158   -0.0553   2.40861   7.1e-05	-0.650001 -0.449999       0.7	1.30708e-06 -8.8736e-07  7.8173e-07
3.21108	 0.332934  -1.52073   -0.5701 -0.674157 -0.055301    2.4086     7e-05	    -0.65 -0.449999       0.7	 1.28409e-06 -1.04206e-06   5.5502e-07
3.2121	 0.332937  -1.52073 -0.570094 -0.674155 -0.055302    2.4086     7e-05	-0.650001 -0.449999       0.7	 1.55677e-06 -1.01557e-06  9.11972e-07
3.2131	  0.33294  -1.52073 -0.570088 -0.674154 -0.055302    2.4086     7e-05	-0.650001 -0.449999       0.7	 1.74161e-06 -1.51574e-06  7.95666e-07
3.21408	 0.332943  -1.52073 -0.570082 -0.674152 -0.055303    2.4086     7e-05	-0.650001 -0.449999  0.699999	 1.62273e-06 -1.36037e-06  7.79078e-07
3.2151	 0.332946  -1.52073 -0.570076 -0.674151 -0.055303    2.4086     7e-05	-0.650001     -0.45       0.7	 1.50256e-06 -1.20176e-06  7.64637e-07
3.2161	 0.332949  -1.52073  -0.57007 -0.674149 -0.055304    2.4086     7e-05	-0.650001     -0.45       0.7	 1.62279e-06 -1.15526e-06  1.04071e-06
3.2171	 0.332952  -1.52073 -0.570064 -0.674148 -0.055305    2.4086     7e-05	-0.650001     -0.45       0.7	   1.156e-06 -1.11685e-06  2.65011e-07
3.2181	 0.332955  -1.52073 -0.570058 -0.674147 -0.055305   2.40859   6.9e-05	-0.65 -0.45   0.7	 1.42734e-06 -1.08624e-06  6.24895e-07
3.2191	 0.332957  -1.52073 -0.570052 -0.674145 -0.055306   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.25349e-06 -1.22559e-06  3.14388e-07
3.2201	  0.33296  -1.52073 -0.570046 -0.674144 -0.055306   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.13344e-06 -1.06696e-06  3.00207e-07
3.22108	 0.332963  -1.52074  -0.57004 -0.674142 -0.055307   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.40615e-06 -1.03953e-06  6.58186e-07
3.22208	 0.332966  -1.52074 -0.570034 -0.674141 -0.055308   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.59157e-06 -1.54077e-06  5.41864e-07
3.22308	 0.332969  -1.52074 -0.570028  -0.67414 -0.055308   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.86319e-06 -1.51097e-06  9.01516e-07
3.22408	 0.332972  -1.52074 -0.570022 -0.674138 -0.055309   2.40859   6.9e-05	-0.650001 -0.449999       0.7	 1.74438e-06 -1.35467e-06  8.85989e-07
3.22508	 0.332975  -1.52074 -0.570016 -0.674137 -0.055309   2.40858   6.8e-05	-0.650001     -0.45       0.7	 1.12525e-06 -1.29687e-06  2.90588e-08
3.2261	 0.332978  -1.52074  -0.57001 -0.674136  -0.05531   2.40858   6.8e-05	-0.65 -0.45   0.7	 1.00538e-06 -1.13765e-06  1.57089e-08
3.22711	 0.332981  -1.52074 -0.570005 -0.674134  -0.05531   2.40858   6.8e-05	-0.65 -0.45   0.7	 1.63241e-06 -1.44723e-06  5.88224e-07
3.2281	 0.332983  -1.52074 -0.569999 -0.674133 -0.055311   2.40858   6.8e-05	-0.650001 -0.449999       0.7	 1.51274e-06 -1.28883e-06  5.74474e-07
3.22911	 0.332986  -1.52075 -0.569993 -0.674131 -0.055312   2.40858   6.8e-05	-0.650001 -0.449999       0.7	1.24168e-06 -1.1134e-06 4.77582e-07
3.2301	 0.332989  -1.52075 -0.569987  -0.67413 -0.055312   2.40858   6.8e-05	    -0.65 -0.449999       0.7	 1.12188e-06 -9.54731e-07  4.63915e-07
3.2311	 0.332992  -1.52075 -0.569981 -0.674129 -0.055313   2.40858   6.8e-05	-0.650001     -0.45       0.7	 1.40147e-06 -9.53851e-07  8.03379e-07
3.2321	 0.332995  -1.52075 -0.569975 -0.674127 -0.055313   2.40857   6.7e-05	-0.650001     -0.45  0.699999	 1.23346e-06  -1.5481e-06 -5.47574e-08
3.2331	 0.332998  -1.52075 -0.569969 -0.674126 -0.055314   2.40857   6.7e-05	-0.650001     -0.45       0.7	 1.01662e-06 -1.07579e-06  1.44293e-07
3.2341	    0.333  -1.52075 -0.569963 -0.674125 -0.055315   2.40857   6.7e-05	-0.650001 -0.449999       0.7	 1.28868e-06 -1.04617e-06  5.04548e-07
3.2351	 0.333003  -1.52075 -0.569958 -0.674123 -0.055315   2.40857   6.7e-05	-0.650001 -0.449999       0.7	1.17142e-06 -8.8993e-07 4.91724e-07
3.2361	 0.333006  -1.52075 -0.569952 -0.674122 -0.055316   2.40857   6.7e-05	-0.650001     -0.45       0.7	1.50195e-06 -1.3815e-06 4.78382e-07
3.23709	 0.333009  -1.52075 -0.569946  -0.67412 -0.055316   2.40857   6.7e-05	-0.650001     -0.45       0.7	 1.23106e-06 -1.20657e-06  3.81406e-07
3.23808	 0.333012  -1.52076  -0.56994 -0.674119 -0.055317   2.40857   6.7e-05	-0.65 -0.45   0.7	 1.40575e-06 -8.62217e-07  9.54895e-07
3.23908	 0.333014  -1.52076 -0.569934 -0.674118 -0.055317   2.40857   6.6e-05	-0.650001 -0.449999       0.7	 1.74343e-06 -1.38126e-06   9.2166e-07
3.24008	 0.333017  -1.52076 -0.569929 -0.674116 -0.055318   2.40856   6.6e-05	-0.650001 -0.449999       0.7	 1.27977e-06 -1.34601e-06  1.47222e-07
3.24109	  0.33302  -1.52076 -0.569923 -0.674115 -0.055319   2.40856   6.6e-05	    -0.65 -0.449999       0.7	 1.30216e-06 -9.82545e-07  6.39223e-07
3.24208	 0.333023  -1.52076 -0.569917 -0.674114 -0.055319   2.40856   6.6e-05	-0.65 -0.45   0.7	 1.18266e-06 -8.23838e-07  6.26163e-07
3.24308	 0.333026  -1.52076 -0.569911 -0.674112  -0.05532   2.40856   6.6e-05	-0.650001     -0.45  0.699999	 1.51478e-06 -1.31918e-06  6.10571e-07
3.2441	 0.333028  -1.52076 -0.569906 -0.674111  -0.05532   2.40856   6.6e-05	-0.650001 -0.449999  0.699999	 9.52466e-07 -9.66121e-07   5.1326e-08
3.2451	 0.333031  -1.52076   -0.5699  -0.67411 -0.055321   2.40856   6.6e-05	-0.650001     -0.45       0.7	 1.22478e-06 -9.36426e-07  4.12154e-07
3.2461	 0.333034  -1.52076 -0.569894 -0.674108 -0.055321   2.40856   6.5e-05	-0.650001 -0.449999  0.699999	 1.31403e-06 -1.12527e-06  5.08145e-07
3.24705	 0.333037  -1.52076 -0.569888 -0.674107 -0.055322   2.40855   6.5e-05	-0.650001     -0.45       0.7	 1.19467e-06 -9.65997e-07  4.95839e-07
3.2481	  0.33304  -1.52077 -0.569883 -0.674106 -0.055323   2.40855   6.5e-05	-0.65 -0.45   0.7	1.52693e-06 -1.4579e-06 4.85187e-07
3.24911	 0.333042  -1.52077 -0.569877 -0.674104 -0.055323   2.40855   6.5e-05	-0.650001 -0.449999       0.7	 1.70292e-06 -1.11684e-06  1.05672e-06
3.2501	 0.333045  -1.52077 -0.569871 -0.674103 -0.055324   2.40855   6.5e-05	-0.650001 -0.449999       0.7	 1.43126e-06 -9.38463e-07  9.62924e-07
3.2511	 0.333048  -1.52077 -0.569866 -0.674102 -0.055324   2.40855   6.5e-05	-0.65 -0.45   0.7	 1.31926e-06 -1.23619e-06  4.03497e-07
3.2521	 0.333051  -1.52077  -0.56986   -0.6741 -0.055325   2.40855   6.5e-05	-0.650001     -0.45       0.7	  1.2085e-06 -1.10822e-06  3.68944e-07
3.2531	 0.333053  -1.52077 -0.569854 -0.674099 -0.055325   2.40855   6.5e-05	-0.650001 -0.449999       0.7	 1.44178e-06 -1.28479e-06  5.69411e-07
3.2541	 0.333056  -1.52077 -0.569849 -0.674098 -0.055326   2.40855   6.4e-05	-0.65 -0.45   0.7	  1.6184e-06 -9.41517e-07  1.14527e-06
3.25508	 0.333059  -1.52077 -0.569843 -0.674096 -0.055326   2.40855   6.4e-05	-0.650001     -0.45       0.7	 1.00108e-06 -8.86439e-07  2.87839e-07
3.25608	 0.333061  -1.52077 -0.569837 -0.674095 -0.055327   2.40854   6.4e-05	-0.650001 -0.449999       0.7	 1.23476e-06 -1.06403e-06  4.87988e-07
3.25708	 0.333064  -1.52077 -0.569832 -0.674094 -0.055328   2.40854   6.4e-05	    -0.65 -0.449999       0.7	1.11706e-06 -9.0511e-07 4.78221e-07
3.25808	 0.333067  -1.52078 -0.569826 -0.674092 -0.055328   2.40854   6.4e-05	-0.650001 -0.449999       0.7	 1.35892e-06 -1.11295e-06  6.56454e-07
3.25908	  0.33307  -1.52078  -0.56982 -0.674091 -0.055329   2.40854   6.4e-05	-0.65 -0.45   0.7	 8.93174e-07 -1.07442e-06 -1.17149e-07
3.26011	 0.333072  -1.52078 -0.569815  -0.67409 -0.055329   2.40854   6.4e-05	-0.650001 -0.449999       0.7	  1.0699e-06 -7.31013e-07  4.58861e-07
3.26108	 0.333075  -1.52078 -0.569809 -0.674089  -0.05533   2.40854   6.3e-05	-0.650001     -0.45       0.7	 1.30369e-06 -9.08589e-07  6.59243e-07
3.2621	 0.333078  -1.52078 -0.569804 -0.674087  -0.05533   2.40854   6.3e-05	-0.650001     -0.45  0.699999	 1.03477e-06 -7.33846e-07  5.65615e-07
3.2631	  0.33308  -1.52078 -0.569798 -0.674086 -0.055331   2.40853   6.3e-05	-0.650001 -0.449999       0.7	 1.26845e-06 -9.10634e-07   7.6656e-07
3.2641	 0.333083  -1.52078 -0.569793 -0.674085 -0.055331   2.40853   6.3e-05	-0.650001     -0.45       0.7	 7.06707e-07 -5.58316e-07  2.07687e-07
3.2651	 0.333086  -1.52078 -0.569787 -0.674083 -0.055332   2.40853   6.3e-05	-0.650001     -0.45  0.699999	 1.43778e-06 -1.20896e-06  5.47569e-07
