1.59011	 0.227809 -0.216303  0.265436   -2.2181  0.064394  0.324266   0.00015	 0.20275 0.127687 0.500103	   0.087063    0.303552 0.000399364
1.59109	 0.228327 -0.215636  0.265936  -2.21734  0.064304  0.324334  0.000184	0.202838 0.127991 0.500103	 0.0880453   0.303286 0.00037265
1.59209	 0.228843 -0.214966  0.266434  -2.21658  0.064214  0.324401  0.000217	0.202926 0.128294 0.500103	 0.0890266   0.303017 0.00034631
1.59308	 0.229358 -0.214293   0.26693  -2.21581  0.064123  0.324466   0.00025	0.203016 0.128597 0.500104	  0.0900068    0.302744 0.000319814
1.59408	 0.229872 -0.213616  0.267424  -2.21503  0.064032   0.32453  0.000284	0.203106 0.128899 0.500104	  0.0909856    0.302469 0.000293067
1.59508	 0.230384 -0.212936  0.267916  -2.21426   0.06394  0.324593  0.000317	0.203198 0.129202 0.500105	 0.0919635   0.302189 0.00026684
1.59605	 0.230894 -0.212252  0.268407  -2.21348  0.063847  0.324655  0.000351	 0.20329 0.129504 0.500105	  0.0929407    0.301907 0.000239912
1.59707	 0.231403 -0.211566  0.268895   -2.2127  0.063754  0.324716  0.000384	0.203384 0.129805 0.500105	  0.0939168    0.301622 0.000213517
1.59808	 0.231911 -0.210875  0.269381  -2.21192   0.06366  0.324776  0.000418	0.203478 0.130107 0.500105	  0.0948915    0.301334 0.000186578
1.59907	 0.232417 -0.210182  0.269865  -2.21113  0.063566  0.324834  0.000451	0.203573 0.130408 0.500106	 0.0958658   0.301042 0.00015997
1.6001	 0.232922 -0.209485  0.270347  -2.21034  0.063472  0.324892  0.000485	 0.20367 0.130709 0.500106	   0.096839    0.300748 0.000133303
1.6011	 0.233425 -0.208784  0.270827  -2.20955  0.063376  0.324948  0.000518	0.203767  0.13101 0.500106	  0.0978115    0.300451 0.000106576
1.60211	 0.233926 -0.208081  0.271305  -2.20876  0.063281  0.325003  0.000552	0.203865  0.13131 0.500106	   0.098784    0.300151 7.96973e-05
1.60307	 0.234426 -0.207374  0.271781  -2.20796  0.063185  0.325057  0.000585	0.203965  0.13161 0.500106	  0.0997554    0.299848 5.30294e-05
1.6041	 0.234925 -0.206664  0.272254  -2.20716  0.063088  0.325109  0.000619	0.204065 0.131909 0.500106	   0.100726    0.299542 2.59927e-05
1.60507	0.235422 -0.20595 0.272726 -2.20636 0.062991 0.325161 0.000653	0.204166 0.132209 0.500106	    0.101695     0.299232 -9.59918e-07
1.6061	 0.235918 -0.205233  0.273196  -2.20555  0.062893  0.325211  0.000686	0.204268 0.132508 0.500106	   0.102663     0.29892 -2.7569e-05
1.60707	 0.236412 -0.204514  0.273663  -2.20474  0.062795   0.32526   0.00072	0.204372 0.132807 0.500106	     0.10363     0.298604 -5.43731e-05
1.60805	0.236904 -0.20379 0.274129 -2.20393 0.062697 0.325308 0.000753	0.204476 0.133105 0.500106	    0.104596     0.298286 -8.12258e-05
1.60908	 0.237395 -0.203064  0.274592  -2.20312  0.062598  0.325354  0.000787	0.204581 0.133403 0.500106	    0.10556    0.297965 -0.00010806
1.61008	 0.237885 -0.202335  0.275054   -2.2023  0.062499    0.3254  0.000821	0.204687 0.133701 0.500106	    0.106523     0.297639 -0.000134679
1.61108	 0.238373 -0.201602  0.275513  -2.20148  0.062399  0.325444  0.000854	0.204794 0.133999 0.500105	    0.107486     0.297311 -0.000161724
1.61208	 0.238859 -0.200866   0.27597  -2.20066  0.062299  0.325487  0.000888	0.204902 0.134296 0.500105	    0.108447     0.296981 -0.000188324
1.61307	 0.239344 -0.200127  0.276425  -2.19984  0.062198  0.325529  0.000921	0.205011 0.134593 0.500105	    0.109408     0.296647 -0.000214978
1.61411	 0.239827 -0.199385  0.276878  -2.19901  0.062097   0.32557  0.000955	0.205121 0.134889 0.500105	    0.110367      0.29631 -0.000241975
1.61511	0.240308 -0.19864 0.277328 -2.19818 0.061996 0.325609 0.000988	0.205232 0.135185 0.500105	    0.111325     0.295971 -0.000268774
1.61607	 0.240788 -0.197892  0.277777  -2.19735  0.061894  0.325647  0.001022	0.205343 0.135481 0.500104	    0.112283     0.295628 -0.000295389
1.6171	 0.241267 -0.197141  0.278223  -2.19651  0.061792  0.325684  0.001055	0.205456 0.135776 0.500104	     0.11324     0.295283 -0.000322081
1.6181	 0.241744 -0.196386  0.278668  -2.19567   0.06169   0.32572  0.001089	 0.20557 0.136072 0.500104	    0.114194     0.294934 -0.000348599
1.61907	 0.242219 -0.195629   0.27911  -2.19483  0.061587  0.325754  0.001122	0.205684 0.136366 0.500103	    0.115149     0.294583 -0.000375191
1.6201	 0.242693 -0.194869   0.27955  -2.19399  0.061484  0.325787  0.001155	  0.2058 0.136661 0.500103	    0.116102     0.294228 -0.000401884
1.6211	 0.243165 -0.194106  0.279988  -2.19315  0.061381  0.325819  0.001189	0.205916 0.136955 0.500103	    0.117053      0.29387 -0.000428188
1.62207	 0.243635 -0.193339  0.280424   -2.1923  0.061277   0.32585  0.001222	0.206034 0.137249 0.500102	    0.118004     0.293509 -0.000454952
1.6231	0.244104 -0.19257 0.280857 -2.19145 0.061173 0.325879 0.001255	0.206153 0.137542 0.500102	    0.118954     0.293146 -0.000481211
1.6241	 0.244571 -0.191798  0.281288  -2.19059  0.061069  0.325907  0.001289	0.206272 0.137835 0.500101	    0.119901     0.292779 -0.000507692
1.62508	 0.245036 -0.191023  0.281718  -2.18974  0.060964  0.325934  0.001322	0.206392 0.138127 0.500101	    0.120848     0.292409 -0.000533932
1.62608	   0.2455 -0.190245  0.282145  -2.18888  0.060859   0.32596  0.001355	0.206514  0.13842   0.5001	    0.121794     0.292037 -0.000560427
1.62708	 0.245963 -0.189464  0.282569  -2.18802  0.060754  0.325984  0.001388	0.206636 0.138711   0.5001	    0.122738     0.291661 -0.000586603
1.62808	0.246423 -0.18868 0.282992 -2.18716 0.060649 0.326007 0.001421	0.206759 0.139003 0.500099	    0.123681     0.291282 -0.000612729
1.62905	 0.246882 -0.187893  0.283413  -2.18629  0.060543  0.326029  0.001454	0.206883 0.139294 0.500098	    0.124622       0.2909 -0.000638993
1.63008	  0.24734 -0.187104  0.283831  -2.18542  0.060437   0.32605  0.001487	0.207008 0.139585 0.500098	   0.125562    0.290515 -0.00066513
1.63111	 0.247795 -0.186311  0.284247  -2.18455  0.060331  0.326069   0.00152	0.207134 0.139875 0.500097	      0.1265     0.290126 -0.000691077
1.63211	 0.248249 -0.185516  0.284661  -2.18368  0.060224  0.326087  0.001553	0.207261 0.140165 0.500096	 0.127438  0.289736 -0.000717
1.6331	 0.248702 -0.184718  0.285072   -2.1828  0.060117  0.326104  0.001586	0.207389 0.140454 0.500095	    0.128375     0.289342 -0.000742842
1.6341	 0.249153 -0.183918  0.285482  -2.18193  0.060011  0.326119  0.001619	0.207518 0.140744 0.500095	     0.12931     0.288946 -0.000768483
1.63511	 0.249602 -0.183114  0.285889  -2.18105  0.059903  0.326133  0.001652	0.207648 0.141032 0.500094	    0.130245     0.288547 -0.000794329
1.6361	 0.250049 -0.182308  0.286294  -2.18016  0.059796  0.326146  0.001684	0.207779 0.141321 0.500093	    0.131178     0.288144 -0.000819858
1.6371	 0.250495 -0.181499  0.286697  -2.17928  0.059689  0.326158  0.001717	 0.20791 0.141609 0.500092	    0.132109     0.287739 -0.000845473
1.6381	 0.250939 -0.180688  0.287097  -2.17839  0.059581  0.326168   0.00175	0.208043 0.141896 0.500092	    0.133039     0.287331 -0.000870597
1.63907	 0.251381 -0.179873  0.287495   -2.1775  0.059473  0.326177  0.001782	0.208177 0.142183 0.500091	   0.133968     0.28692 -0.00089619
1.6401	 0.251822 -0.179056  0.287891  -2.17661  0.059365  0.326184  0.001814	0.208311  0.14247  0.50009	    0.134895     0.286505 -0.000921492
1.64109	 0.252261 -0.178237  0.288285  -2.17571  0.059257  0.326191  0.001847	0.208446 0.142756 0.500089	     0.13582     0.286088 -0.000946483
1.64207	 0.252698 -0.177415  0.288677  -2.17482  0.059148  0.326196  0.001879	0.208582 0.143042 0.500088	    0.136744     0.285668 -0.000971322
1.64308	0.253133 -0.17659 0.289066 -2.17392  0.05904   0.3262 0.001911	 0.20872 0.143328 0.500087	    0.137667     0.285244 -0.000996492
1.64408	 0.253567 -0.175762  0.289453  -2.17301  0.058931  0.326202  0.001943	0.208858 0.143613 0.500086	   0.138587    0.284817 -0.00102133
1.64508	    0.254 -0.174932  0.289838  -2.17211  0.058822  0.326203  0.001975	0.208997 0.143897 0.500085	   0.139506    0.284388 -0.00104604
1.64608	 0.25443  -0.1741 0.290221  -2.1712 0.058714 0.326203 0.002007	0.209137 0.144182 0.500084	   0.140424    0.283956 -0.00107052
1.64708	 0.254859 -0.173265  0.290601  -2.17029  0.058604  0.326202  0.002039	0.209278 0.144465 0.500083	   0.141341    0.283521 -0.00109513
1.64811	 0.255286 -0.172427  0.290979  -2.16938  0.058495  0.326199  0.002071	 0.20942 0.144749 0.500082	   0.142255    0.283083 -0.00111958
1.64907	 0.255711 -0.171587  0.291355  -2.16847  0.058386  0.326195  0.002103	0.209562 0.145031  0.50008	   0.143169    0.282642 -0.00114382
1.6501	 0.256135 -0.170744  0.291728  -2.16756  0.058277  0.326189  0.002134	0.209706 0.145314 0.500079	   0.144081    0.282198 -0.00116816
1.6511	 0.256557 -0.169899    0.2921  -2.16664  0.058167  0.326182  0.002166	 0.20985 0.145596 0.500078	   0.144991    0.281751 -0.00119183
1.6521	 0.256977 -0.169051  0.292469  -2.16572  0.058058  0.326174  0.002197	0.209996 0.145877 0.500077	     0.1459    0.281301 -0.00121601
1.6531	 0.257395 -0.168201  0.292835   -2.1648  0.057949  0.326165  0.002229	0.210142 0.146158 0.500076	   0.146809    0.280849 -0.00123985
1.6541	 0.257812 -0.167349    0.2932  -2.16387  0.057839  0.326154   0.00226	0.210289 0.146439 0.500074	   0.147715    0.280394 -0.00126333
1.65511	 0.258227 -0.166494  0.293562  -2.16295  0.057729  0.326142  0.002291	0.210438 0.146719 0.500073	    0.14862    0.279936 -0.00128678
1.6561	  0.25864 -0.165637  0.293922  -2.16202   0.05762  0.326129  0.002322	0.210587 0.146999 0.500072	   0.149523    0.279475 -0.00131012
1.6571	 0.259051 -0.164777   0.29428  -2.16109   0.05751  0.326114  0.002353	0.210737 0.147278  0.50007	   0.150425    0.279011 -0.00133349
1.65805	 0.259461 -0.163915  0.294635  -2.16015    0.0574  0.326098  0.002384	0.210888 0.147557 0.500069	   0.151325    0.278544 -0.00135672
1.65908	 0.259869 -0.163051  0.294988  -2.15922   0.05729  0.326081  0.002415	0.211039 0.147835 0.500068	   0.152223    0.278074 -0.00137948
1.66008	 0.260275 -0.162185  0.295339  -2.15828  0.057181  0.326062  0.002445	0.211192 0.148113 0.500066	   0.153118    0.277601 -0.00140201
1.66108	  0.26068 -0.161316  0.295687  -2.15734  0.057071  0.326042  0.002476	0.211345  0.14839 0.500065	   0.154012    0.277125 -0.00142481
1.66206	 0.261083 -0.160445  0.296033   -2.1564  0.056961  0.326021  0.002506	  0.2115 0.148667 0.500063	   0.154905    0.276646 -0.00144712
1.66308	 0.261484 -0.159571  0.296377  -2.15546  0.056851  0.325998  0.002537	0.211655 0.148944 0.500062	   0.155795    0.276165 -0.00146965
1.66407	 0.261883 -0.158696  0.296719  -2.15451  0.056742  0.325974  0.002567	0.211811  0.14922 0.500061	   0.156684     0.27568 -0.00149167
1.6651	  0.26228 -0.157818  0.297058  -2.15356  0.056632  0.325948  0.002597	0.211969 0.149495 0.500059	   0.157572    0.275193 -0.00151365
1.66607	 0.262676 -0.156938  0.297395  -2.15261  0.056522  0.325922  0.002627	0.212127  0.14977 0.500058	   0.158458    0.274703 -0.00153532
1.66707	  0.26307 -0.156055   0.29773  -2.15166  0.056413  0.325894  0.002657	0.212286 0.150044 0.500056	   0.159342     0.27421 -0.00155733
1.6681	 0.263462 -0.155171  0.298062  -2.15071  0.056303  0.325864  0.002686	0.212445 0.150318 0.500055	  0.160225   0.273714 -0.0015789
1.6691	 0.263853 -0.154284  0.298392  -2.14975  0.056194  0.325834  0.002716	0.212606 0.150592 0.500053	   0.161105    0.273215 -0.00160018
1.67007	 0.264242 -0.153396   0.29872  -2.14879  0.056084  0.325801  0.002745	0.212767 0.150865 0.500051	   0.161985    0.272714 -0.00162147
1.6711	 0.264629 -0.152505  0.299046  -2.14783  0.055975  0.325768  0.002775	 0.21293 0.151137  0.50005	   0.162863     0.27221 -0.00164247
1.67207	 0.265014 -0.151612  0.299369  -2.14687  0.055865  0.325733  0.002804	0.213093 0.151409 0.500048	   0.163738    0.271703 -0.00166328
1.67307	 0.265397 -0.150717   0.29969   -2.1459  0.055756  0.325697  0.002833	0.213257 0.151681 0.500046	   0.164612    0.271193 -0.00168403
1.6741	0.265779 -0.14982 0.300008 -2.14494 0.055647  0.32566 0.002862	0.213423 0.151952 0.500045	   0.165484     0.27068 -0.00170434
1.67508	 0.266159 -0.148921  0.300325  -2.14397  0.055538  0.325621  0.002891	0.213588 0.152222 0.500043	   0.166354    0.270164 -0.00172466
1.67608	0.266537 -0.14802 0.300639   -2.143 0.055429 0.325581 0.002919	0.213755 0.152492 0.500041	  0.167223   0.269646 -0.0017448
1.67708	 0.266913 -0.147117   0.30095  -2.14203   0.05532  0.325539  0.002948	0.213923 0.152761 0.500039	   0.168089    0.269125 -0.00176494
1.67808	 0.267288 -0.146211   0.30126  -2.14106  0.055211  0.325497  0.002976	0.214091  0.15303 0.500037	   0.168954    0.268601 -0.00178464
1.67905	  0.26766 -0.145304  0.301567  -2.14008  0.055103  0.325453  0.003005	0.214261 0.153298 0.500036	   0.169817    0.268074 -0.00180433
1.68008	 0.268031 -0.144395  0.301872   -2.1391  0.054994  0.325407  0.003033	0.214431 0.153566 0.500034	   0.170678    0.267544 -0.00182362
1.68111	 0.268401 -0.143484  0.302174  -2.13812  0.054886   0.32536  0.003061	0.214602 0.153834 0.500032	   0.171536    0.267011 -0.00184265
1.6821	 0.268768 -0.142571  0.302474  -2.13714  0.054778  0.325312  0.003088	0.214774   0.1541  0.50003	   0.172393    0.266476 -0.00186178
1.68311	 0.269134 -0.141657  0.302772  -2.13616   0.05467  0.325263  0.003116	0.214947 0.154367 0.500028	  0.173249   0.265938 -0.0018802
1.6841	0.269498 -0.14074 0.303067 -2.13517 0.054562 0.325212 0.003144	0.215121 0.154632 0.500027	   0.174104    0.265398 -0.00189914
1.6851	  0.26986 -0.139821  0.303361  -2.13418  0.054454   0.32516  0.003171	0.215295 0.154897 0.500024	   0.174956    0.264855 -0.00191776
1.6861	  0.27022 -0.138901  0.303651  -2.13319  0.054347  0.325106  0.003198	0.215471 0.155162 0.500023	   0.175807    0.264309 -0.00193582
1.68707	 0.270579 -0.137979   0.30394   -2.1322  0.054239  0.325051  0.003225	0.215647 0.155426 0.500021	   0.176655     0.26376 -0.00195371
1.6881	 0.270936 -0.137055  0.304226  -2.13121  0.054132  0.324995  0.003252	0.215824 0.155689 0.500019	   0.177502    0.263209 -0.00197164
1.68911	 0.271291 -0.136129   0.30451  -2.13022  0.054025  0.324938  0.003279	0.216002 0.155952 0.500017	   0.178345    0.262654 -0.00198912
1.6901	 0.271644 -0.135201  0.304792  -2.12922  0.053918  0.324879  0.003305	0.216181 0.156215 0.500015	   0.179188    0.262097 -0.00200669
1.69107	 0.271995 -0.134272  0.305071  -2.12822  0.053812  0.324819  0.003332	 0.21636 0.156476 0.500013	   0.180029    0.261537 -0.00202371
1.69208	 0.272345 -0.133341  0.305348  -2.12722  0.053705  0.324757  0.003358	0.216541 0.156738 0.500011	   0.180868    0.260974 -0.00204071
1.69307	 0.272693 -0.132408  0.305623  -2.12622  0.053599  0.324694  0.003384	0.216722 0.156999 0.500009	   0.181703    0.260409 -0.00205762
1.69408	 0.273039 -0.131474  0.305895  -2.12521  0.053493   0.32463   0.00341	0.216904 0.157259 0.500007	   0.182537    0.259841 -0.00207377
1.69505	 0.273383 -0.130537  0.306165  -2.12421  0.053387  0.324565  0.003436	0.217087 0.157518 0.500004	   0.183369     0.25927 -0.00209031
1.69608	0.273726  -0.1296 0.306433  -2.1232 0.053282 0.324498 0.003462	0.217271 0.157777 0.500002	   0.184199    0.258696 -0.00210633
1.69711	0.274066 -0.12866 0.306699 -2.12219 0.053176  0.32443 0.003487	0.217455 0.158036      0.5	  0.185026   0.258119 -0.0021223
1.69809	 0.274405 -0.127719  0.306962  -2.12118  0.053071   0.32436  0.003512	0.217641 0.158293 0.499998	   0.185852     0.25754 -0.00213789
1.6991	 0.274743 -0.126776  0.307223  -2.12017  0.052966  0.324289  0.003537	0.217827 0.158551 0.499996	   0.186677    0.256959 -0.00215351
1.70007	 0.275078 -0.125832  0.307481  -2.11915  0.052862  0.324217  0.003562	0.218014 0.158807 0.499994	   0.187499    0.256374 -0.00216872
1.70107	 0.275412 -0.124886  0.307737  -2.11814  0.052758  0.324144  0.003587	0.218202 0.159063 0.499992	    0.18832    0.255788 -0.00218373
1.7021	 0.275743 -0.123938  0.307991  -2.11712  0.052654  0.324069  0.003612	0.218391 0.159319  0.49999	   0.189138    0.255197 -0.00219881
1.7031	 0.276073 -0.122989  0.308243   -2.1161   0.05255  0.323993  0.003636	 0.21858 0.159574 0.499987	   0.189953    0.254605 -0.00221325
1.70407	 0.276402 -0.122039  0.308492  -2.11508  0.052446  0.323915   0.00366	0.218771 0.159828 0.499985	   0.190768     0.25401 -0.00222759
1.7051	 0.276728 -0.121087  0.308739  -2.11406  0.052343  0.323837  0.003684	0.218962 0.160082 0.499983	    0.19158    0.253413 -0.00224176
1.7061	 0.277053 -0.120133  0.308984  -2.11303   0.05224  0.323757  0.003708	0.219154 0.160335 0.499981	   0.192389    0.252812 -0.00225589
1.70707	 0.277376 -0.119178  0.309227  -2.11201  0.052137  0.323675  0.003732	0.219347 0.160588 0.499978	   0.193197    0.252209 -0.00226945
1.70805	 0.277697 -0.118222  0.309467  -2.11098  0.052035  0.323593  0.003755	 0.21954 0.160839 0.499976	   0.194003    0.251604 -0.00228261
1.70908	 0.278016 -0.117264  0.309705  -2.10995  0.051933  0.323509  0.003778	0.219735 0.161091 0.499974	   0.194806    0.250995 -0.00229585
1.71008	 0.278334 -0.116304   0.30994  -2.10892  0.051831  0.323423  0.003801	 0.21993 0.161341 0.499971	   0.195606    0.250384 -0.00230924
1.71108	  0.27865 -0.115344  0.310173  -2.10789  0.051729  0.323337  0.003824	0.220126 0.161591 0.499969	   0.196405     0.24977 -0.00232185
1.71208	 0.278964 -0.114381  0.310404  -2.10685  0.051628  0.323249  0.003847	0.220323 0.161841 0.499967	   0.197202    0.249154 -0.00233452
1.71308	 0.279276 -0.113418  0.310633  -2.10582  0.051527   0.32316   0.00387	 0.22052  0.16209 0.499964	   0.197996    0.248535 -0.00234649
1.71411	 0.279587 -0.112453  0.310859  -2.10478  0.051427  0.323069  0.003892	0.220719 0.162338 0.499962	   0.198788    0.247914 -0.00235881
1.71508	 0.279895 -0.111487  0.311083  -2.10374  0.051327  0.322977  0.003914	0.220918 0.162585  0.49996	  0.199579    0.24729 -0.0023706
1.7161	 0.280202 -0.110519  0.311305   -2.1027  0.051227  0.322884  0.003936	0.221118 0.162833 0.499957	   0.200368    0.246664 -0.00238235
1.7171	 0.280507 -0.109551  0.311525  -2.10166  0.051127   0.32279  0.003958	0.221318 0.163079 0.499955	   0.201154    0.246034 -0.00239347
1.7181	0.280811 -0.10858 0.311742 -2.10062 0.051028 0.322694 0.003979	 0.22152 0.163325 0.499953	   0.201938    0.245403 -0.00240496
1.7191	 0.281112 -0.107609  0.311957  -2.09957  0.050929  0.322597  0.004001	0.221722  0.16357  0.49995	    0.20272    0.244768 -0.00241554
1.72011	 0.281412 -0.106636   0.31217  -2.09852   0.05083  0.322499  0.004022	0.221926 0.163814 0.499948	     0.2035    0.244132 -0.00242661
1.7211	  0.28171 -0.105663   0.31238  -2.09748  0.050732    0.3224  0.004043	0.222129 0.164058 0.499945	   0.204278    0.243492 -0.00243652
1.7221	 0.282007 -0.104688  0.312588  -2.09643  0.050634  0.322299  0.004064	0.222334 0.164301 0.499943	   0.205053    0.242851 -0.00244692
1.72311	 0.282301 -0.103711  0.312794  -2.09538  0.050537  0.322197  0.004084	 0.22254 0.164544  0.49994	   0.205827    0.242206 -0.00245705
1.7241	 0.282594 -0.102734  0.312997  -2.09432   0.05044  0.322094  0.004105	0.222746 0.164785 0.499938	  0.206598   0.241559 -0.0024665
1.72508	 0.282885 -0.101755  0.313199  -2.09327  0.050343  0.321989  0.004125	0.222953 0.165027 0.499935	   0.207367    0.240909 -0.00247627
1.72608	 0.283174 -0.100776  0.313398  -2.09222  0.050246  0.321883  0.004145	 0.22316 0.165267 0.499933	  0.208133   0.240258 -0.0024851
1.72708	 0.283462 -0.099795  0.313595  -2.09116   0.05015  0.321776  0.004164	0.223369 0.165507 0.499931	   0.208896    0.239603 -0.00249435
1.72808	 0.283748 -0.098813  0.313789   -2.0901  0.050055  0.321668  0.004184	0.223578 0.165747 0.499928	   0.209657    0.238946 -0.00250306
1.72908	0.284031 -0.09783 0.313981 -2.08904 0.049959 0.321558 0.004203	0.223788 0.165985 0.499926	   0.210417    0.238285 -0.00251154
1.73008	 0.284314 -0.096846  0.314171  -2.08798  0.049864  0.321447  0.004222	0.223999 0.166223 0.499923	   0.211173    0.237623 -0.00251976
1.7311	0.284594 -0.09586 0.314359 -2.08692  0.04977 0.321335 0.004241	0.224211  0.16646 0.499921	   0.211927    0.236959 -0.00252814
